Ruoka_paivittaistavarakauppa;2019-11-14 14:02:15.849056580;14.11.2019;14.11.2019;14.11.2019;9;-5.62;-672.90;0;162;           ;1;1;69
Lapset;2019-11-14 20:22:38.490566010;14.11.2019;14.11.2019;14.11.2019;9;-5.24;-678.14;0;162;           ;1;1;137
Lapset;2019-11-14 23:05:39.622641485;14.11.2019;14.11.2019;14.11.2019;9;-4.40;-682.54;0;162;           ;1;1;127
Saastot_sijoitukset;2019-11-15 17:12:27.169811295;15.11.2019;15.11.2019;15.11.2019;9;-2.43;-684.97;0;162;           ;1;1;153
Ruoka_paivittaistavarakauppa;2019-11-18 05:26:02.264150915;18.11.2019;18.11.2019;18.11.2019;9;-8.54;-693.51;0;162;           ;1;1;95
Ruoka_paivittaistavarakauppa;2019-11-18 08:09:03.396226390;18.11.2019;18.11.2019;18.11.2019;9;-8.91;-702.42;0;162;           ;1;1;199
Luokittelemattomat;2019-11-18 08:36:13.584905630;18.11.2019;18.11.2019;18.11.2019;9;-4.01;-706.43;0;162;           ;1;1;116
Ravintolat_kahvilat;2019-11-18 11:19:14.716981105;18.11.2019;18.11.2019;18.11.2019;9;-13.15;-719.58;0;162;           ;1;1;158
Ruoka_paivittaistavarakauppa;2019-11-18 14:29:26.037735820;18.11.2019;18.11.2019;18.11.2019;9;-7.79;-727.37;0;162;           ;1;1;133
Muut;2019-11-18 17:39:37.358490535;18.11.2019;18.11.2019;18.11.2019;9;-2.29;-729.66;0;162;           ;1;1;180
Ravintolat_kahvilat;2019-11-18 23:32:49.811320725;18.11.2019;18.11.2019;18.11.2019;9;-2.15;-731.81;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2019-11-19 02:43:01.132075440;19.11.2019;19.11.2019;19.11.2019;9;-10.01;-741.82;0;162;           ;1;1;111
Liikkuminen;2019-11-19 11:46:24.905660345;19.11.2019;19.11.2019;19.11.2019;9;-3.04;-744.86;0;162;           ;1;1;186
Ruoka_paivittaistavarakauppa;2019-11-19 20:49:48.679245250;19.11.2019;19.11.2019;19.11.2019;9;-10.04;-754.90;0;162;           ;1;1;195
Luottojen_maksut;2019-11-19 23:59:59.999999965;19.11.2019;19.11.2019;19.11.2019;9;-7.72;-762.62;0;162;           ;1;1;113
Ruoka_paivittaistavarakauppa;2019-11-20 05:53:12.452830155;20.11.2019;20.11.2019;20.11.2019;9;-6.24;-768.86;0;162;           ;1;1;178
Ruoka_paivittaistavarakauppa;2019-11-20 18:06:47.547169775;20.11.2019;20.11.2019;20.11.2019;9;-4.21;-773.07;0;162;           ;1;1;154
Matkailu;2019-11-21 09:03:23.773584870;21.11.2019;21.11.2019;21.11.2019;9;-8.15;-781.22;0;162;           ;1;1;155
Ruoka_paivittaistavarakauppa;2019-11-21 14:56:36.226415060;21.11.2019;21.11.2019;21.11.2019;9;-6.32;-787.54;0;162;           ;1;1;173
Ruoka_paivittaistavarakauppa;2019-11-22 00:27:10.188679205;22.11.2019;22.11.2019;22.11.2019;9;-0.96;-788.50;0;162;           ;1;1;116
Ruoka_paivittaistavarakauppa;2019-11-22 12:13:35.094339585;22.11.2019;22.11.2019;22.11.2019;9;-4.47;-792.97;0;162;           ;1;1;64
Ravintolat_kahvilat;2019-11-22 15:23:46.415094300;22.11.2019;22.11.2019;22.11.2019;9;-3.03;-796.00;0;162;           ;1;1;72
Ruoka_paivittaistavarakauppa;2019-11-22 21:16:58.867924490;22.11.2019;22.11.2019;22.11.2019;9;-9.63;-805.63;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2019-11-25 03:10:11.320754680;25.11.2019;25.11.2019;25.11.2019;9;-0.72;-806.35;0;162;           ;1;1;117
Liikkuminen;2019-11-25 03:37:21.509433920;25.11.2019;25.11.2019;25.11.2019;9;-5.44;-811.79;0;162;           ;1;1;180
Ruoka_paivittaistavarakauppa;2019-11-25 06:20:22.641509395;25.11.2019;25.11.2019;25.11.2019;9;-3.13;-814.92;0;162;           ;1;1;152
Ravintolat_kahvilat;2019-11-25 09:30:33.962264110;25.11.2019;25.11.2019;25.11.2019;9;-8.81;-823.73;0;162;           ;1;1;195
Liikkuminen;2019-11-25 12:40:45.283018825;25.11.2019;25.11.2019;25.11.2019;9;-11.86;-835.59;0;162;           ;1;1;90
Ruoka_paivittaistavarakauppa;2019-11-25 18:33:57.735849015;25.11.2019;25.11.2019;25.11.2019;9;-15.08;-883.05;0;162;           ;1;1;172
Kulttuuri_viihde;2019-11-25 21:44:09.056603730;25.11.2019;25.11.2019;25.11.2019;9;-6.35;-889.40;0;162;           ;1;1;181
Ruoka_paivittaistavarakauppa;2019-11-25 22:11:19.245282970;25.11.2019;25.11.2019;25.11.2019;9;-39.40;-928.80;0;162;           ;1;1;57
Ruoka_paivittaistavarakauppa;2019-11-26 06:47:32.830188635;26.11.2019;26.11.2019;26.11.2019;9;-0.93;-929.73;0;162;           ;1;1;156
Lapset;2019-11-27 00:54:20.377358445;27.11.2019;27.11.2019;27.11.2019;9;-7.14;-936.87;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2019-11-27 09:57:44.150943350;27.11.2019;27.11.2019;27.11.2019;9;-4.62;-941.49;0;162;           ;1;1;59
Asuminen;2019-11-27 19:01:07.924528255;27.11.2019;27.11.2019;27.11.2019;9;-4.80;-946.29;0;162;           ;1;1;120
Ruoka_paivittaistavarakauppa;2019-11-28 04:04:31.698113160;28.11.2019;28.11.2019;28.11.2019;9;-5.32;-951.61;0;162;           ;1;1;198
Shoppailu;2019-11-28 10:24:54.339622590;28.11.2019;28.11.2019;28.11.2019;9;-0.92;-952.53;0;162;           ;1;1;190
Ruoka_paivittaistavarakauppa;2019-11-28 13:07:55.471698065;28.11.2019;28.11.2019;28.11.2019;9;-4.74;-957.27;0;162;           ;1;1;125
Liikkuminen;2019-11-29 01:21:30.566037685;29.11.2019;29.11.2019;29.11.2019;9;-11.53;-968.80;0;162;           ;1;1;129
Ruoka_paivittaistavarakauppa;2019-11-29 07:14:43.018867875;29.11.2019;29.11.2019;29.11.2019;9;-1.20;-970.00;0;162;           ;1;1;157
Liikkuminen;2019-11-29 16:18:06.792452780;29.11.2019;29.11.2019;28.11.2019;9;-4.96;-974.96;0;162;           ;1;1;57
Asuminen;2019-11-29 19:28:18.113207495;29.11.2019;29.11.2019;29.11.2019;9;-1.40;-976.36;0;162;           ;1;1;170
Liikkuminen;2019-12-02 04:20:34.285714284;2.12.2019;3.12.2019;2.12.2019;9;-65.72;-1042.08;0;162;           ;1;1;151
Ravintolat_kahvilat;2019-12-02 14:10:17.142857142;2.12.2019;4.12.2019;2.12.2019;9;-4.70;-1046.78;0;162;           ;1;1;105
Ruoka_paivittaistavarakauppa;2019-12-02 18:30:51.428571426;2.12.2019;2.12.2019;2.12.2019;9;-3.76;-1050.54;0;162;           ;1;1;146
Ruoka_paivittaistavarakauppa;2019-12-04 03:11:59.999999994;4.12.2019;4.12.2019;4.12.2019;9;-1.10;-1140.73;0;162;           ;1;1;150
Kulttuuri_viihde;2019-12-04 13:01:42.857142852;4.12.2019;4.12.2019;4.12.2019;9;-0.77;-1141.50;0;162;           ;1;1;173
Ruoka_paivittaistavarakauppa;2019-12-05 17:22:17.142857136;5.12.2019;5.12.2019;5.12.2019;9;-3.72;-1145.22;0;162;           ;1;1;58
Ravintolat_kahvilat;2019-12-06 02:03:25.714285704;6.12.2019;6.12.2019;6.12.2019;9;-3.78;-1149.00;0;162;           ;1;1;75
Saastot_sijoitukset;2019-12-06 07:32:34.285714278;6.12.2019;6.12.2019;6.12.2019;9;-25.18;-1174.18;0;162;           ;1;1;117
Ruoka_paivittaistavarakauppa;2019-12-06 11:53:08.571428562;6.12.2019;6.12.2019;6.12.2019;9;-5.26;-1179.44;0;162;           ;1;1;123
Ravintolat_kahvilat;2019-12-06 21:42:51.428571420;6.12.2019;6.12.2019;6.12.2019;9;-19.47;-1198.91;0;162;           ;1;1;203
Ravintolat_kahvilat;2019-12-09 06:23:59.999999988;9.12.2019;9.12.2019;9.12.2019;9;-11.37;-1210.28;0;162;           ;1;1;136
Ruoka_paivittaistavarakauppa;2019-12-09 16:13:42.857142846;9.12.2019;9.12.2019;9.12.2019;9;-2.12;-1212.40;0;162;           ;1;1;145
Ravintolat_kahvilat;2019-12-09 20:34:17.142857130;9.12.2019;9.12.2019;9.12.2019;9;-4.61;-1217.01;0;162;           ;1;1;69
Ruoka_paivittaistavarakauppa;2019-12-10 10:44:34.285714272;10.12.2019;10.12.2019;9.12.2019;9;-0.45;-1217.46;0;162;           ;1;1;115
Ruoka_paivittaistavarakauppa;2019-12-11 00:54:51.428571414;11.12.2019;11.12.2019;11.12.2019;9;-29.02;-1246.48;0;162;           ;1;1;59
Hyvinvointijakauneus;2019-12-11 15:05:08.571428556;11.12.2019;11.12.2019;11.12.2019;9;-3.91;-1250.39;0;162;           ;1;1;111
Ruoka_paivittaistavarakauppa;2019-12-12 05:15:25.714285698;12.12.2019;12.12.2019;12.12.2019;9;-15.36;-1265.75;0;162;           ;1;1;132
Liikkuminen;2019-12-12 09:35:59.999999982;12.12.2019;12.12.2019;12.12.2019;9;-1.73;-1267.48;0;162;           ;1;1;138
Ruoka_paivittaistavarakauppa;2019-12-12 19:25:42.857142840;12.12.2019;12.12.2019;12.12.2019;9;-2.99;-1270.47;0;162;           ;1;1;133
Tulot;2019-12-12 23:46:17.142857124;12.12.2019;12.12.2019;12.12.2019;9;-4.46;-1274.93;0;162;           ;1;1;121
Ruoka_paivittaistavarakauppa;2019-12-16 08:27:25.714285692;16.12.2019;16.12.2019;16.12.2019;9;-2.10;-1337.36;0;162;           ;1;1;90
Muut;2019-12-16 18:17:08.571428550;16.12.2019;16.12.2019;16.12.2019;9;-5.04;-1342.40;0;162;           ;1;1;147
Liikkuminen;2019-12-16 22:37:42.857142834;16.12.2019;16.12.2019;16.12.2019;9;-3.56;-1345.96;0;162;           ;1;1;115
Tulot;2019-12-18 02:58:17.142857118;18.12.2019;18.12.2019;18.12.2019;9;-3.10;-1349.06;0;162;           ;1;1;136
Ruoka_paivittaistavarakauppa;2019-12-18 12:47:59.999999976;18.12.2019;18.12.2019;18.12.2019;9;-0.87;-1349.93;0;162;           ;1;1;173
Ruoka_paivittaistavarakauppa;2019-12-18 17:08:34.285714260;18.12.2019;18.12.2019;18.12.2019;9;-1.69;-1351.62;0;162;           ;1;1;167
Liikkuminen;2019-12-19 15:59:59.999999970;19.12.2019;19.12.2019;19.12.2019;9;-4.68;-1356.30;0;162;           ;1;1;147
Lapset;2019-12-19 21:29:08.571428544;19.12.2019;19.12.2019;19.12.2019;9;-9.64;-1365.94;0;162;           ;1;1;69
Ravintolat_kahvilat;2019-12-20 01:49:42.857142828;20.12.2019;20.12.2019;20.12.2019;9;-1.90;-1367.84;0;162;           ;1;1;96
Ravintolat_kahvilat;2019-12-20 11:39:25.714285686;20.12.2019;20.12.2019;20.12.2019;9;-2.69;-1267.56;0;162;           ;1;1;145
Ruoka_paivittaistavarakauppa;2019-12-23 00:41:08.571428538;23.12.2019;23.12.2019;23.12.2019;9;-9.26;-1276.82;0;162;           ;1;1;108
Ravintolat_kahvilat;2019-12-23 06:10:17.142857112;23.12.2019;25.12.2019;23.12.2019;9;-3.44;-1280.26;0;162;           ;1;1;123
Ruoka_paivittaistavarakauppa;2019-12-23 10:30:51.428571396;23.12.2019;23.12.2019;23.12.2019;9;-7.67;-1287.93;0;162;           ;1;1;128
Ruoka_paivittaistavarakauppa;2019-12-23 20:20:34.285714254;23.12.2019;23.12.2019;23.12.2019;9;-14.95;-1302.88;0;162;           ;1;1;177
Ruoka_paivittaistavarakauppa;2019-12-24 14:51:25.714285680;24.12.2019;24.12.2019;24.12.2019;9;-4.34;-1307.22;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2019-12-24 23:32:34.285714248;24.12.2019;24.12.2019;24.12.2019;9;-27.06;-1334.28;0;162;           ;1;1;69
Kulttuuri_viihde;2019-12-26 05:01:42.857142822;26.12.2019;26.12.2019;26.12.2019;9;-4.83;-1339.11;0;162;           ;1;1;118
Ravintolat_kahvilat;2019-12-27 09:22:17.142857106;27.12.2019;27.12.2019;27.12.2019;9;-3.93;-1343.04;0;162;           ;1;1;105
Ravintolat_kahvilat;2019-12-27 13:42:51.428571390;27.12.2019;27.12.2019;27.12.2019;9;-0.25;-1343.29;0;162;           ;1;1;129
Ruoka_paivittaistavarakauppa;2019-12-27 19:11:59.999999964;27.12.2019;27.12.2019;27.12.2019;9;-7.72;-1351.01;0;162;           ;1;1;108
Liikkuminen;2019-12-30 08:13:42.857142816;30.12.2019;30.12.2019;30.12.2019;9;-6.30;-1050.47;0;162;           ;1;1;74
Ruoka_paivittaistavarakauppa;2019-12-31 03:53:08.571428532;31.12.2019;31.12.2019;31.12.2019;9;-1.79;-1057.85;0;162;           ;1;1;112
Ruoka_paivittaistavarakauppa;2020-01-01 13:24:19.459459459;1.1.2020;1.1.2020;1.1.2020;9;-2.43;-1060.28;0;162;           ;1;1;63
Ruoka_paivittaistavarakauppa;2020-01-02 02:48:38.918918918;2.1.2020;2.1.2020;2.1.2020;9;-5.43;-1065.71;0;162;           ;1;1;140
Kulttuuri_viihde;2020-01-02 16:12:58.378378377;2.1.2020;2.1.2020;2.1.2020;9;-6.35;-1072.06;0;162;           ;1;1;118
Kulttuuri_viihde;2020-01-03 05:37:17.837837836;3.1.2020;3.1.2020;3.1.2020;9;-4.65;-1076.71;0;162;           ;1;1;163
Ravintolat_kahvilat;2020-01-03 19:01:37.297297295;3.1.2020;3.1.2020;3.1.2020;9;-4.26;-1080.97;0;162;           ;1;1;127
Ravintolat_kahvilat;2020-01-06 08:25:56.756756754;7.1.2020;6.1.2020;6.1.2020;9;-1.24;-1121.19;0;162;           ;1;1;158
Ruoka_paivittaistavarakauppa;2020-01-06 11:14:35.675675672;6.1.2020;6.1.2020;6.1.2020;9;-7.34;-1128.53;0;162;           ;1;1;144
Ruoka_paivittaistavarakauppa;2020-01-06 14:03:14.594594590;6.1.2020;6.1.2020;6.1.2020;9;-0.54;-1129.07;0;162;           ;1;1;158
Ruoka_paivittaistavarakauppa;2020-01-07 03:27:34.054054049;7.1.2020;8.1.2020;7.1.2020;9;-6.79;-1135.86;0;162;           ;1;1;136
Ruoka_paivittaistavarakauppa;2020-01-07 06:16:12.972972967;7.1.2020;7.1.2020;7.1.2020;9;-4.39;-1140.25;0;162;           ;1;1;131
Liikkuminen;2020-01-07 16:51:53.513513508;7.1.2020;7.1.2020;7.1.2020;9;-7.81;-1148.06;0;162;           ;1;1;116
Ruoka_paivittaistavarakauppa;2020-01-07 19:40:32.432432426;7.1.2020;7.1.2020;7.1.2020;9;-5.79;-1153.85;0;162;           ;1;1;200
Ruoka_paivittaistavarakauppa;2020-01-07 21:50:16.216216213;7.1.2020;7.1.2020;7.1.2020;9;-12.42;-1166.27;0;162;           ;1;1;137
Ruoka_paivittaistavarakauppa;2020-01-09 09:04:51.891891885;9.1.2020;9.1.2020;9.1.2020;9;-8.19;-1174.46;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-01-09 22:29:11.351351344;9.1.2020;9.1.2020;9.1.2020;9;-1.97;-1176.43;0;162;           ;1;1;69
Ruoka_paivittaistavarakauppa;2020-01-10 01:17:50.270270262;10.1.2020;10.1.2020;10.1.2020;9;-1.52;-1177.95;0;162;           ;1;1;173
Ruoka_paivittaistavarakauppa;2020-01-13 04:06:29.189189180;13.1.2020;13.1.2020;13.1.2020;9;-20.55;266.42;0;162;           ;1;1;136
Terveys;2020-01-13 06:55:08.108108098;13.1.2020;13.1.2020;13.1.2020;9;-6.76;259.66;0;162;           ;1;1;60
Ravintolat_kahvilat;2020-01-13 09:43:47.027027016;13.1.2020;13.1.2020;13.1.2020;9;-1.24;258.42;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-01-13 11:53:30.810810803;13.1.2020;14.1.2020;13.1.2020;9;-31.40;227.02;0;162;           ;1;1;195
Ruoka_paivittaistavarakauppa;2020-01-13 17:30:48.648648639;13.1.2020;14.1.2020;13.1.2020;9;-59.23;167.79;0;162;           ;1;1;117
Matkailu;2020-01-13 20:19:27.567567557;13.1.2020;13.1.2020;13.1.2020;9;-17.50;150.29;0;162;           ;1;1;174
Ruoka_paivittaistavarakauppa;2020-01-15 12:32:25.945945934;15.1.2020;15.1.2020;15.1.2020;9;-35.00;115.29;0;162;           ;1;1;65
Ravintolat_kahvilat;2020-01-15 23:08:06.486486475;15.1.2020;15.1.2020;15.1.2020;9;-9.16;106.13;0;162;           ;1;1;111
Ravintolat_kahvilat;2020-01-16 01:56:45.405405393;16.1.2020;16.1.2020;16.1.2020;9;-10.41;95.72;0;162;           ;1;1;147
Ruoka_paivittaistavarakauppa;2020-01-16 15:21:04.864864852;16.1.2020;16.1.2020;16.1.2020;9;-70.56;25.16;0;162;           ;1;1;150
Ravintolat_kahvilat;2020-01-17 04:45:24.324324311;17.1.2020;17.1.2020;17.1.2020;9;-2.80;22.36;0;162;           ;1;1;117
Ravintolat_kahvilat;2020-01-17 18:09:43.783783770;17.1.2020;17.1.2020;17.1.2020;9;-4.57;17.79;0;162;           ;1;1;141
Ruoka_paivittaistavarakauppa;2020-01-20 02:35:40.540540524;20.1.2020;20.1.2020;20.1.2020;9;-2.78;-41.18;0;162;           ;1;1;146
Ravintolat_kahvilat;2020-01-20 07:34:03.243243229;20.1.2020;20.1.2020;20.1.2020;9;-0.08;-41.26;0;162;           ;1;1;123
Ruoka_paivittaistavarakauppa;2020-01-20 13:11:21.081081065;20.1.2020;20.1.2020;20.1.2020;9;-2.67;-43.93;0;162;           ;1;1;146
Luottojen_maksut;2020-01-20 20:58:22.702702688;20.1.2020;20.1.2020;20.1.2020;9;-7.15;-51.08;0;162;           ;1;1;144
Ruoka_paivittaistavarakauppa;2020-01-21 10:22:42.162162147;21.1.2020;22.1.2020;21.1.2020;9;-7.22;-58.30;0;162;           ;1;1;142
Liikkuminen;2020-01-21 15:59:59.999999983;21.1.2020;21.1.2020;21.1.2020;9;-2.50;-60.80;0;162;           ;1;1;168
Ruoka_paivittaistavarakauppa;2020-01-22 18:48:38.918918901;22.1.2020;22.1.2020;22.1.2020;9;-12.71;-73.51;0;162;           ;1;1;58
Ruoka_paivittaistavarakauppa;2020-01-23 05:24:19.459459442;23.1.2020;23.1.2020;23.1.2020;9;-11.17;-84.68;0;162;           ;1;1;77
Ruoka_paivittaistavarakauppa;2020-01-23 08:12:58.378378360;23.1.2020;23.1.2020;23.1.2020;9;-4.00;-88.68;0;162;           ;1;1;128
Luokittelemattomat;2020-01-23 21:37:17.837837819;23.1.2020;23.1.2020;23.1.2020;9;-14.11;-102.79;0;162;           ;1;1;125
Ravintolat_kahvilat;2020-01-24 11:01:37.297297278;24.1.2020;24.1.2020;24.1.2020;9;-10.45;-113.24;0;162;           ;1;1;201
Asuminen;2020-01-27 00:25:56.756756737;27.1.2020;27.1.2020;27.1.2020;9;-27.16;105.74;0;162;           ;1;1;90
Ravintolat_kahvilat;2020-01-27 03:14:35.675675655;27.1.2020;27.1.2020;27.1.2020;9;-5.32;100.42;0;162;           ;1;1;112
Ruoka_paivittaistavarakauppa;2020-01-27 06:03:14.594594573;27.1.2020;27.1.2020;27.1.2020;9;-34.92;65.50;0;162;           ;1;1;113
Luottojen_maksut;2020-01-27 13:50:16.216216196;27.1.2020;27.1.2020;27.1.2020;9;-10.87;54.63;0;162;           ;1;1;95
Ruoka_paivittaistavarakauppa;2020-01-27 19:27:34.054054032;27.1.2020;27.1.2020;27.1.2020;9;-4.67;49.96;0;162;           ;1;1;87
Ruoka_paivittaistavarakauppa;2020-01-27 22:16:12.972972950;27.1.2020;27.1.2020;27.1.2020;9;-0.46;49.50;0;162;           ;1;1;128
Liikkuminen;2020-01-29 01:04:51.891891868;29.1.2020;29.1.2020;29.1.2020;9;-12.15;37.35;0;162;           ;1;1;57
Ruoka_paivittaistavarakauppa;2020-01-30 08:51:53.513513491;30.1.2020;30.1.2020;30.1.2020;9;-7.66;29.69;0;162;           ;1;1;170
Ruoka_paivittaistavarakauppa;2020-01-30 11:40:32.432432409;30.1.2020;30.1.2020;30.1.2020;9;-6.52;23.17;0;162;           ;1;1;118
Ruoka_paivittaistavarakauppa;2020-01-31 03:53:30.810810786;31.1.2020;31.1.2020;31.1.2020;9;-2.26;20.91;0;162;           ;1;1;105
Kulttuuri_viihde;2020-01-31 14:29:11.351351327;31.1.2020;31.1.2020;31.1.2020;9;-10.40;18902.00;0;162;           ;1;1;179
Lemmikit;2020-01-31 17:17:50.270270245;31.1.2020;31.1.2020;31.1.2020;9;-2.51;8.00;0;162;           ;1;1;77
Ruoka_paivittaistavarakauppa;2020-02-03 12:31:18.260869565;3.2.2020;3.2.2020;3.2.2020;9;-4.83;74.81;0;162;           ;1;1;112
Ruoka_paivittaistavarakauppa;2020-02-04 00:37:33.913043478;4.2.2020;4.2.2020;4.2.2020;9;-3.10;93.27;0;162;           ;1;1;82
Ruoka_paivittaistavarakauppa;2020-02-04 00:50:05.217391304;4.2.2020;4.2.2020;4.2.2020;9;-13.46;79.81;0;162;           ;1;1;71
Ruoka_paivittaistavarakauppa;2020-02-04 12:43:49.565217391;4.2.2020;4.2.2020;4.2.2020;9;-1.57;78.24;0;162;           ;1;1;74
Ruoka_paivittaistavarakauppa;2020-02-04 12:56:20.869565217;4.2.2020;4.2.2020;4.2.2020;9;-21.29;56.95;0;162;           ;1;1;144
Ruoka_paivittaistavarakauppa;2020-02-05 01:02:36.521739130;5.2.2020;5.2.2020;4.2.2020;9;-6.26;50.69;0;162;           ;1;1;131
Lapset;2020-02-06 13:08:52.173913043;6.2.2020;6.2.2020;6.2.2020;9;-44.25;16224.00;0;162;           ;1;1;151
Ruoka_paivittaistavarakauppa;2020-02-10 01:27:39.130434782;10.2.2020;11.2.2020;10.2.2020;9;-70.55;-107.18;0;162;           ;1;1;138
Ruoka_paivittaistavarakauppa;2020-02-10 01:40:10.434782608;10.2.2020;10.2.2020;10.2.2020;9;-4.04;-111.22;0;162;           ;1;1;145
Ravintolat_kahvilat;2020-02-10 01:52:41.739130434;10.2.2020;10.2.2020;10.2.2020;9;-8.41;-119.63;0;162;           ;1;1;131
Lemmikit;2020-02-10 13:33:54.782608695;10.2.2020;10.2.2020;10.2.2020;9;-8.86;-128.49;0;162;           ;1;1;100
Ruoka_paivittaistavarakauppa;2020-02-10 13:46:26.086956521;10.2.2020;10.2.2020;10.2.2020;9;-4.26;-132.75;0;162;           ;1;1;158
Kulttuuri_viihde;2020-02-10 13:58:57.391304347;10.2.2020;11.2.2020;10.2.2020;9;-20.44;-153.19;0;162;           ;1;1;57
Harrastukset;2020-02-11 02:05:13.043478260;11.2.2020;11.2.2020;11.2.2020;9;-0.79;-153.98;0;162;           ;1;1;143
Ruoka_paivittaistavarakauppa;2020-02-11 14:11:28.695652173;11.2.2020;12.2.2020;11.2.2020;9;-0.66;-154.64;0;162;           ;1;1;138
Ruoka_paivittaistavarakauppa;2020-02-11 14:23:59.999999999;11.2.2020;11.2.2020;11.2.2020;9;-3.61;-158.25;0;162;           ;1;1;58
Ruoka_paivittaistavarakauppa;2020-02-12 02:17:44.347826086;12.2.2020;12.2.2020;12.2.2020;9;-2.17;-160.42;0;162;           ;1;1;144
Kulttuuri_viihde;2020-02-12 14:49:02.608695651;12.2.2020;12.2.2020;12.2.2020;9;-8.67;-169.09;0;162;           ;1;1;172
Ruoka_paivittaistavarakauppa;2020-02-13 02:55:18.260869564;13.2.2020;13.2.2020;13.2.2020;9;-4.94;-174.03;0;162;           ;1;1;180
Muut;2020-02-13 15:01:33.913043477;13.2.2020;13.2.2020;13.2.2020;9;-1.03;-175.06;0;162;           ;1;1;139
Matkailu;2020-02-14 02:30:15.652173912;14.2.2020;14.2.2020;14.2.2020;9;-12.68;-187.74;0;162;           ;1;1;122
Ruoka_paivittaistavarakauppa;2020-02-14 02:42:46.956521738;14.2.2020;14.2.2020;14.2.2020;9;-6.24;-193.98;0;162;           ;1;1;162
Ruoka_paivittaistavarakauppa;2020-02-14 14:36:31.304347825;14.2.2020;14.2.2020;14.2.2020;9;-0.51;-194.49;0;162;           ;1;1;116
Ruoka_paivittaistavarakauppa;2020-02-17 03:07:49.565217390;17.2.2020;17.2.2020;17.2.2020;9;-8.92;-203.41;0;162;           ;1;1;58
Ruoka_paivittaistavarakauppa;2020-02-17 03:20:20.869565216;17.2.2020;17.2.2020;17.2.2020;9;-2.95;-206.36;0;162;           ;1;1;57
Ruoka_paivittaistavarakauppa;2020-02-17 15:14:05.217391303;17.2.2020;17.2.2020;17.2.2020;9;-2.45;-227.94;0;162;           ;1;1;81
Ruoka_paivittaistavarakauppa;2020-02-17 15:26:36.521739129;17.2.2020;17.2.2020;17.2.2020;9;-7.67;-235.61;0;162;           ;1;1;146
Ravintolat_kahvilat;2020-02-19 15:51:39.130434781;19.2.2020;20.2.2020;19.2.2020;9;-0.52;-267.38;0;162;           ;1;1;197
Ruoka_paivittaistavarakauppa;2020-02-20 03:57:54.782608694;20.2.2020;20.2.2020;20.2.2020;9;-1.05;-268.43;0;162;           ;1;1;117
Ruoka_paivittaistavarakauppa;2020-02-20 04:10:26.086956520;20.2.2020;20.2.2020;20.2.2020;9;-1.04;-269.47;0;162;           ;1;1;138
Ruoka_paivittaistavarakauppa;2020-02-20 04:22:57.391304346;20.2.2020;20.2.2020;20.2.2020;9;-10.89;-280.36;0;162;           ;1;1;195
Ruoka_paivittaistavarakauppa;2020-02-20 16:04:10.434782607;20.2.2020;20.2.2020;20.2.2020;9;-3.96;-284.32;0;162;           ;1;1;112
Ruoka_paivittaistavarakauppa;2020-02-21 16:16:41.739130433;21.2.2020;21.2.2020;20.2.2020;9;-1.00;-285.32;0;162;           ;1;1;115
Shoppailu;2020-02-21 16:29:13.043478259;21.2.2020;21.2.2020;21.2.2020;9;-13.24;-298.56;0;162;           ;1;1;69
Ruoka_paivittaistavarakauppa;2020-02-24 04:35:28.695652172;24.2.2020;24.2.2020;24.2.2020;9;-0.69;-299.25;0;162;           ;1;1;162
Muut;2020-02-24 04:47:59.999999998;24.2.2020;26.2.2020;24.2.2020;9;-1.56;-300.81;0;162;           ;1;1;132
Ruoka_paivittaistavarakauppa;2020-02-24 05:00:31.304347824;24.2.2020;24.2.2020;24.2.2020;9;-9.14;-309.95;0;162;           ;1;1;108
Ruoka_paivittaistavarakauppa;2020-02-24 16:41:44.347826085;24.2.2020;24.2.2020;24.2.2020;9;-4.67;-314.62;0;162;           ;1;1;124
Ruoka_paivittaistavarakauppa;2020-02-24 16:54:15.652173911;24.2.2020;24.2.2020;24.2.2020;9;-0.66;-315.28;0;162;           ;1;1;112
Ruoka_paivittaistavarakauppa;2020-02-26 05:13:02.608695650;26.2.2020;26.2.2020;26.2.2020;9;-3.20;-318.48;0;162;           ;1;1;186
Ravintolat_kahvilat;2020-02-26 17:06:46.956521737;26.2.2020;26.2.2020;26.2.2020;9;-3.67;224.39;0;162;           ;1;1;135
Ruoka_paivittaistavarakauppa;2020-02-27 05:38:05.217391302;27.2.2020;27.2.2020;27.2.2020;9;-13.09;211.30;0;162;           ;1;1;169
